2015-02-21 23:09:03:821,-0.186366534860319,0.146694679547726,0.977938852394975
2015-02-21 23:09:04:363,-0.154213329532956,0.127336552608899,0.987303191428114
2015-02-21 23:09:04:906,-0.153716329669686,0.116948039295612,0.99374688343669
2015-02-21 23:09:05:448,-0.157410613845149,0.117118718525047,0.983613038031406
2015-02-21 23:09:05:990,-0.152065828904427,0.116933982762227,0.98458697694585
2015-02-21 23:09:06:533,-0.146890288488292,0.116949926208662,0.985084167809197
2015-02-21 23:09:07:075,-0.146284852936464,0.115487116801471,0.985885899335306
2015-02-21 23:09:07:618,-0.144021331698612,0.115045134452631,0.985341787474594
2015-02-21 23:09:08:160,-0.14378241883214,0.11500724850544,0.985178503091514
2015-02-21 23:09:08:703,-0.140029467080538,0.116085448228106,0.987330300050814
2015-02-21 23:09:09:245,-0.142756283068319,0.117873294472211,0.986233693946482
2015-02-21 23:09:09:788,-0.139489693014079,0.11606208938529,0.987530312026787
2015-02-21 23:09:10:330,-0.140327808235,0.112756976821199,0.984375974435575
2015-02-21 23:09:10:872,-0.137859653854672,0.114934434303887,0.984543718873416
2015-02-21 23:09:11:415,-0.140684275107645,0.111880126171459,0.986403204926551
2015-02-21 23:09:11:958,-0.138825840388637,0.110378885089969,0.986694223586008
2015-02-21 23:09:12:500,-0.139600948171882,0.110951600898901,0.986851520781494
2015-02-21 23:09:13:042,-0.139573915956463,0.112159232229862,0.986494237939015
2015-02-21 23:09:13:585,-0.139419452221365,0.113908041026022,0.986884704875779
2015-02-21 23:09:14:127,-0.138025641390836,0.113308609108453,0.987409058779618
2015-02-21 23:09:14:670,-0.137466048065083,0.112348100490917,0.988592258394332
2015-02-21 23:09:15:212,-0.138677604309663,0.113626911082221,0.987698826061533
2015-02-21 23:09:15:755,-0.140017296191126,0.112610151270365,0.98504383735556
2015-02-21 23:09:16:297,-0.136335418921137,0.112574987254095,0.988962425536848
2015-02-21 23:09:16:840,-0.139529808446872,0.113107798355555,0.984383021604419
2015-02-21 23:09:17:382,-0.139664778303551,0.114158277457006,0.990139451069414
2015-02-21 23:09:17:924,-0.137754701606265,0.115331720388468,0.990486441396663
2015-02-21 23:09:18:467,-0.140684439928267,0.112351591733302,0.985435988898749
2015-02-21 23:09:19:009,-0.136075354333633,0.111077927603691,0.985871803261105
2015-02-21 23:09:19:552,-0.13723305489437,0.112142112873967,0.989146203506727
2015-02-21 23:09:20:093,-0.138572236191374,0.113863664459506,0.986978424233146
2015-02-21 23:09:20:637,-0.137451257333689,0.111132660278037,0.987013821438034
2015-02-21 23:09:21:179,-0.138476759237056,0.112082520052969,0.986512936188294
2015-02-21 23:09:21:721,-0.137363576985101,0.113681990206496,0.986965888081387
2015-02-21 23:09:22:264,-0.139766888762871,0.115603635183798,0.986841952774236
2015-02-21 23:09:22:806,-0.139122596106097,0.111730517445768,0.988359642581768
2015-02-21 23:09:23:349,-0.137577008742529,0.114053796017105,0.989686810504915
2015-02-21 23:09:23:891,-0.134262787154652,0.110269983333169,0.988375262281397
2015-02-21 23:09:24:434,-0.136212431237243,0.109169204932658,0.98691425592593
2015-02-21 23:09:24:976,-0.132566316559118,0.110024910517145,0.987556594704661
2015-02-21 23:09:25:518,-0.133606634036616,0.1093076660673,0.988141726769437
2015-02-21 23:09:26:061,-0.135103665622832,0.111838948631312,0.98849558723126
2015-02-21 23:09:26:603,-0.131512650503444,0.113940480927657,0.989615582278407
2015-02-21 23:09:27:146,-0.136560714342172,0.10910856875299,0.986759375384451
2015-02-21 23:09:27:688,-0.131970872305148,0.109706100368215,0.988746533262917
2015-02-21 23:09:28:230,-0.134749962710495,0.108015333853615,0.986158091521292
2015-02-21 23:09:28:773,-0.132838517230423,0.110863029159005,0.986920385485038
2015-02-21 23:09:29:315,-0.13475008834202,0.109856460388593,0.987846842515343
2015-02-21 23:09:29:858,-0.131801701946479,0.112022567935199,0.988397624572151
2015-02-21 23:09:30:404,-0.133065445395848,0.109044905833991,0.985110719701081
2015-02-21 23:09:30:946,-0.131986830957453,0.10817761992625,0.987078869462954
2015-02-21 23:09:31:488,-0.130598529345942,0.109969470862295,0.987479561573186
2015-02-21 23:09:32:031,-0.129350788185144,0.11005833714636,0.988446440253759
2015-02-21 23:09:32:574,-0.131891720989753,0.110214812928313,0.991271740391168
2015-02-21 23:09:33:115,-0.129433525024554,0.106931530222148,0.987523846214848
2015-02-21 23:09:33:659,-0.130655717518151,0.107537149375414,0.986331383606684
2015-02-21 23:09:34:202,-0.130522673227662,0.107725728710156,0.98907163153258
2015-02-21 23:09:34:743,-0.130119420095627,0.110141254315948,0.986211171734662
2015-02-21 23:09:35:286,-0.131489824550714,0.10885682118865,0.985975729937485
2015-02-21 23:09:35:828,-0.128779070952101,0.109301492874573,0.990376926254013
2015-02-21 23:09:36:371,-0.131771874913528,0.109937631954529,0.989256563352339
2015-02-21 23:09:36:913,-0.130870713305431,0.106986164097844,0.985286868498741
2015-02-21 23:09:37:456,-0.132030067913735,0.10734407935478,0.987845799030467
2015-02-21 23:09:37:998,-0.130011295695087,0.105232908588533,0.988610673414806
2015-02-21 23:09:38:540,-0.130850295873543,0.106143582939336,0.987701629020966
2015-02-21 23:09:39:083,-0.130292634703147,0.106998758210626,0.989111960038241
2015-02-21 23:09:39:625,-0.122512324587315,0.107859695483879,0.992853965173759
2015-02-21 23:09:40:169,-0.129890665171326,0.108035293914402,0.984938932042283
2015-02-21 23:09:40:710,-0.128315825124328,0.107573555417523,0.988302156015115
2015-02-21 23:09:41:253,-0.127250651314224,0.106656267795919,0.988314452544575
2015-02-21 23:09:41:795,-0.12908886744592,0.107426619717227,0.987970457791999
2015-02-21 23:09:42:338,-0.127585991978772,0.106938126019759,0.988432322680368
2015-02-21 23:09:42:880,-0.129256497886556,0.107804457076094,0.989142387365544
2015-02-21 23:09:43:423,-0.128486893727224,0.107932784206412,0.990685585405666
2015-02-21 23:09:43:966,-0.129802595951165,0.108435619495405,0.988228697855213
2015-02-21 23:09:44:508,-0.129629140667083,0.108436237549478,0.988372642963697
2015-02-21 23:09:45:051,-0.128196301872751,0.106988403776765,0.988661713820169
2015-02-21 23:09:45:593,-0.128960300034579,0.108648475945219,0.988110877082325
2015-02-21 23:09:46:136,-0.129528317915075,0.110382120210823,0.987659050780836
2015-02-21 23:09:46:679,-0.127548022328637,0.108200855572746,0.988857472118377
2015-02-21 23:09:47:221,-0.127985715770657,0.108287170911363,0.989571904862618
2015-02-21 23:09:47:763,-0.128590283333277,0.107172501892096,0.989187364163675
2015-02-21 23:09:48:306,-0.127685318088595,0.105760340817899,0.989180075996353
2015-02-21 23:09:48:848,-0.126747757084714,0.107637279552935,0.989169067930136
2015-02-21 23:09:49:391,-0.128273088790538,0.105201140915996,0.987722562134533
2015-02-21 23:09:49:934,-0.125798668750726,0.107875372931146,0.988689932121575
2015-02-21 23:09:50:476,-0.129136244517231,0.109155511263314,0.988574562843081
2015-02-21 23:09:51:019,-0.127550595051949,0.108766530570285,0.988851958681274
2015-02-21 23:09:51:561,-0.12770913657395,0.10846359374633,0.988334003105492
2015-02-21 23:09:52:104,-0.127519112422872,0.105716170892714,0.988047133812513
2015-02-21 23:09:52:647,-0.128946081493435,0.107000158838746,0.988251169450294
2015-02-21 23:09:53:189,-0.126780156868672,0.108507181423974,0.990734212313899
2015-02-21 23:09:53:731,-0.129555610301797,0.107818917383565,0.987489348332123
2015-02-21 23:09:54:273,-0.129162479612803,0.109814979289246,0.984372393056246
2015-02-21 23:09:54:817,-0.127521699609339,0.107657692093273,0.987810178318257
2015-02-21 23:09:55:359,-0.128300005660248,0.107533935118534,0.989402459024238
2015-02-21 23:09:55:902,-0.130308510878466,0.107730182587891,0.98827425747778
2015-02-21 23:09:56:445,-0.123615577061243,0.106297233739839,0.987646956307725
2015-02-21 23:09:56:987,-0.129062893021541,0.10750495862596,0.98977732234395
2015-02-21 23:09:57:530,-0.129091249896266,0.108487020767991,0.990039818336048
2015-02-21 23:09:58:073,-0.126796671183059,0.107430367211946,0.991221280765045
2015-02-21 23:09:58:614,-0.1297694723803,0.109027896497738,0.986800161584141
2015-02-21 23:09:59:157,-0.127926614673003,0.110461236925608,0.98958027314685
2015-02-21 23:09:59:699,-0.126368506242478,0.109904044774347,0.991907932853557
2015-02-21 23:10:00:242,-0.125612241673657,0.108981800611901,0.991675739573594
2015-02-21 23:10:00:784,-0.124727883367764,0.109935195977128,0.988777871886408
2015-02-21 23:10:01:327,-0.126069695998463,0.104751569874611,0.989183631141573
2015-02-21 23:10:01:869,-0.126312204477168,0.104493550947929,0.989431434411187
2015-02-21 23:10:02:412,-0.136133410011475,0.106940739522539,0.986792582113188
2015-02-21 23:10:02:954,-0.166305278533388,0.106715444239269,0.981604467620413
2015-02-21 23:10:03:497,-0.165258861949548,0.106945713634444,0.983292068767473
2015-02-21 23:10:04:039,-0.133024740254706,0.0951771869829949,0.995638504840573
2015-02-21 23:10:04:582,-0.11083487353755,0.0881066659996369,0.993794591464499
2015-02-21 23:10:05:124,-0.112341304676772,0.0855470982079428,0.992489027398424
2015-02-21 23:10:05:666,-0.113816323874468,0.0839361206786942,0.989905981428173
2015-02-21 23:10:06:209,-0.10642497291119,0.0842067959726214,0.990169171082965
2015-02-21 23:10:06:751,-0.103794423245078,0.0826533777757053,0.994195936074824
2015-02-21 23:10:07:295,-0.103129560286714,0.0820686129612171,0.994104643351336
2015-02-21 23:10:07:836,-0.101397266230456,0.0805860865758287,0.995622498109241
2015-02-21 23:10:08:379,-0.101611339831648,0.0800083152187603,0.995289326578648
2015-02-21 23:10:08:922,-0.101085604732984,0.0805137561630173,0.995579274604519
2015-02-21 23:10:09:464,-0.100472902850745,0.0816476758534007,0.993588948870752
2015-02-21 23:10:10:006,-0.101259414793262,0.0829369862532968,0.995901576022455
2015-02-21 23:10:10:548,-0.102416911251902,0.0813902643198602,0.995430919570373
2015-02-21 23:10:11:091,-0.10099857296568,0.0814670100239103,0.995114315753765
2015-02-21 23:10:11:633,-0.102000527400359,0.0802864433971713,0.995488560287634
2015-02-21 23:10:12:176,-0.10020263274434,0.0812447492208665,0.99653916312968
2015-02-21 23:10:12:718,-0.101354024408307,0.0811802927843104,0.993802183796427
2015-02-21 23:10:13:261,-0.100104185472009,0.0822407024478012,0.995332835763077
2015-02-21 23:10:13:803,-0.099496248572313,0.0815964097281964,0.993840814625655
2015-02-21 23:10:14:346,-0.0998797609369936,0.0818052701824006,0.994619059202278
2015-02-21 23:10:14:888,-0.0996675992012975,0.0809845193489393,0.996467481215774
2015-02-21 23:10:15:431,-0.0997062460763846,0.0808171659816805,0.995770890212424
2015-02-21 23:10:15:973,-0.0985905703048621,0.0797521653308703,0.995021528311528
2015-02-21 23:10:16:515,-0.101126046714302,0.0809247690283293,0.994121072671409
2015-02-21 23:10:17:058,-0.0992507144555261,0.0815661883776116,0.994998743523796
2015-02-21 23:10:17:601,-0.100430954209138,0.0815219247469419,0.995027238411125
2015-02-21 23:10:18:143,-0.0995605278239775,0.0812393622164444,0.995523982533042
2015-02-21 23:10:18:686,-0.099320827415224,0.0801230602178143,0.995758910922105
2015-02-21 23:10:19:228,-0.0999523407946936,0.0814195941751781,0.995558888137238
2015-02-21 23:10:19:771,-0.100765805517184,0.082648276645868,0.994144446755148
2015-02-21 23:10:20:313,-0.0991907998012779,0.0808118390847613,0.997260594743956
2015-02-21 23:10:20:856,-0.100429159166334,0.0823309129825701,0.995295095967778
2015-02-21 23:10:21:398,-0.0980917194886142,0.0813706862830611,0.995286179031501
2015-02-21 23:10:21:940,-0.0996236170748502,0.0807208918727655,0.995903462730564
2015-02-21 23:10:22:483,-0.10003453443474,0.0818097973195447,0.995843079159658
2015-02-21 23:10:23:025,-0.0988472168389612,0.0820043942844654,0.995876689046888
2015-02-21 23:10:23:568,-0.0982552547097412,0.0813282075523125,0.996017938663761
2015-02-21 23:10:24:110,-0.101599166217243,0.081121198277251,0.994077474114509
2015-02-21 23:10:24:653,-0.100231501482108,0.081798518887537,0.995294361273524
2015-02-21 23:10:25:195,-0.0999518839395131,0.0820497926155762,0.995363545501682
2015-02-21 23:10:25:737,-0.100494566907479,0.0813091636837188,0.995112375507638
2015-02-21 23:10:26:281,-0.100114636212117,0.0801095714967786,0.995179397498379
2015-02-21 23:10:26:823,-0.0990623393118292,0.0812131170993866,0.994872019268531
2015-02-21 23:10:27:366,-0.103073992948749,0.0815715743813085,0.993690877651086
2015-02-21 23:10:27:908,-0.101477802225961,0.0821523955069382,0.996084254423959
2015-02-21 23:10:28:450,-0.100627805659523,0.0811987067713733,0.993971089852586
2015-02-21 23:10:28:993,-0.10199042963886,0.0829722094420118,0.994265466104035
2015-02-21 23:10:29:536,-0.0994698706626655,0.0816569974028915,0.996001654726167
2015-02-21 23:10:30:076,-0.100222988854675,0.0807229464723304,0.994973040852279
2015-02-21 23:10:30:619,-0.101991103692335,0.0819223095403613,0.995485801646153
2015-02-21 23:10:31:162,-0.101314597494688,0.0809885923600051,0.994891398828452
2015-02-21 23:10:31:704,-0.100307991753976,0.0826563959448703,0.99630825372572
2015-02-21 23:10:32:246,-0.102529688064364,0.0826761422273863,0.994222291243942
2015-02-21 23:10:32:789,-0.100649344814099,0.0822179113600926,0.994600551963441
2015-02-21 23:10:33:331,-0.10102840628819,0.0819320994096912,0.994183191223245
2015-02-21 23:10:33:873,-0.100787557643909,0.081672806308172,0.994349530261904
2015-02-21 23:10:34:416,-0.10059269676639,0.0807078891175554,0.993760322710985
2015-02-21 23:10:34:958,-0.0995314899308628,0.0810869803445131,0.99586236533902
2015-02-21 23:10:35:500,-0.100235535917611,0.0815359660710682,0.995099833875707
2015-02-21 23:10:36:043,-0.0999517816013239,0.0800797085543903,0.996599151661343
2015-02-21 23:10:36:585,-0.0990359964963721,0.0815865926726149,0.994274743810321
2015-02-21 23:10:37:128,-0.0994853483368932,0.0814241160373195,0.9946459441603
2015-02-21 23:10:37:670,-0.0992668559535489,0.0804211960052596,0.997170233105097
2015-02-21 23:10:38:213,-0.0995727744152529,0.0811553111933276,0.994524587306356
2015-02-21 23:10:38:755,-0.0995518609981543,0.0813173844998655,0.99462266388054
2015-02-21 23:10:39:297,-0.0994752811697302,0.0814585850843086,0.995557528666407
2015-02-21 23:10:39:840,-0.0996681393088902,0.081023689134658,0.996156371073415
2015-02-21 23:10:40:382,-0.0998169098137151,0.0828104016817445,0.99471536356162
2015-02-21 23:10:40:924,-0.0987068608477827,0.0823811669832812,0.995760594800609
2015-02-21 23:10:41:467,-0.100092283284906,0.0810523698639826,0.99560876314596
2015-02-21 23:10:42:010,-0.0994603756657046,0.080367787540789,0.994545915841323
2015-02-21 23:10:42:552,-0.098412217461911,0.0814075170705041,0.995005991765414
2015-02-21 23:10:43:095,-0.0988037701180844,0.0813747057545091,0.995695484524044
2015-02-21 23:10:43:637,-0.0999216080000882,0.0810191852801765,0.994270592177464
2015-02-21 23:10:44:179,-0.100026208627983,0.081421782622684,0.995592672508426
2015-02-21 23:10:44:722,-0.0983821624339271,0.0813108835961369,0.99623771877129
2015-02-21 23:10:45:264,-0.0987340627118742,0.0804190918063175,0.994509677850734
2015-02-21 23:10:45:807,-0.0984569760824284,0.0805304150700615,0.995918163554725
2015-02-21 23:10:46:349,-0.0994170269100706,0.0811900395250472,0.99566179136013
2015-02-21 23:10:46:892,-0.0989768459966449,0.0812642490150803,0.996125159346749
2015-02-21 23:10:47:434,-0.0984711613251212,0.0803986097412069,0.99440132125052
2015-02-21 23:10:47:977,-0.101000073597048,0.080618560338676,0.995166004337292
2015-02-21 23:10:48:519,-0.0995861078860108,0.0818633989838537,0.996247352654191
2015-02-21 23:10:49:063,-0.0995118206379296,0.0794374942758367,0.995973162848529
2015-02-21 23:10:49:604,-0.100058470716159,0.0811464564176266,0.994428851434592
2015-02-21 23:10:50:145,-0.0989486830825869,0.0806906820399149,0.993262454041895
2015-02-21 23:10:50:689,-0.098597382760752,0.0817601915041966,0.992469239593954
2015-02-21 23:10:51:231,-0.0973614132261024,0.0803356635265829,0.995865899801895
2015-02-21 23:10:51:774,-0.0993653809843748,0.0818126043531662,0.994781218972872
2015-02-21 23:10:52:316,-0.0992625058413162,0.080796619287423,0.995032764836897
2015-02-21 23:10:52:859,-0.0987328161864193,0.0809559083524467,0.99617400368509
2015-02-21 23:10:53:401,-0.0988340568083643,0.0810405651212468,0.995065050270449
2015-02-21 23:10:53:944,-0.0976177393551692,0.0821485822981282,0.995476361983527
2015-02-21 23:10:54:485,-0.0997821351600169,0.0819452754370085,0.995793517968498
2015-02-21 23:10:55:029,-0.0988834822327632,0.0827190605221021,0.994472126096439
2015-02-21 23:10:55:571,-0.0976657824806244,0.0810173159565805,0.994530265966474
2015-02-21 23:10:56:114,-0.100842383688097,0.0814729597480486,0.994058769460845
2015-02-21 23:10:56:656,-0.0979684800390704,0.0805995793036375,0.995003429319824
2015-02-21 23:10:57:199,-0.0990326662533569,0.0819401753994021,0.993827332144558
2015-02-21 23:10:57:742,-0.0972280964614122,0.082680285210423,0.995477292448576
2015-02-21 23:10:58:285,-0.130466281924618,0.0888539965091016,0.968878512083276
2015-02-21 23:10:58:826,-0.240570360707136,0.18459107082721,0.925245928929507
2015-02-21 23:10:59:369,-0.132282853269274,0.0705345597894321,0.990676827111828
2015-02-21 23:10:59:912,0.0729137488523733,0.0603847097822306,0.994714908276063
2015-02-21 23:11:00:454,0.0216260289806484,0.0536612747038922,1.00163192030958
2015-02-21 23:11:00:996,0.0145066774147397,0.0531515087582096,1.00181982628651
2015-02-21 23:11:01:539,0.0164411940396656,0.0530759344792215,1.00369897681576
2015-02-21 23:11:02:081,0.0136703512824519,0.0527149765524419,1.00384946477521
2015-02-21 23:11:02:624,0.0162166573117796,0.0530760789565991,1.0039176812658
2015-02-21 23:11:03:167,0.0146180896077572,0.0528730481409319,1.00213361344605
2015-02-21 23:11:03:708,0.0138770119184295,0.0529423884159547,1.00243253133067
